241.94	 4.02107	 0	 -78	 0	 -0.00702768	 0
241.95	 4.02215	 0	 -78	 0	 -0.00703794	 0
241.96	 4.02324	 0	 -78	 0	 -0.0070482	 0
241.97	 4.02432	 0	 -78	 0	 -0.00705847	 0
241.98	 4.02541	 0	 -78	 0	 -0.00706875	 0
241.99	 4.02649	 0	 -78	 0	 -0.00707903	 0
242	 4.02757	 0	 -78	 0	 -0.00708931	 0
242.01	 4.02865	 0	 -78	 0	 -0.0070996	 0
242.02	 4.02973	 0	 -78	 0	 -0.00710989	 0
242.03	 4.03081	 0	 -78	 0	 -0.00712018	 0
242.04	 4.03189	 0	 -78	 0	 -0.00713048	 0
242.05	 4.03296	 0	 -78	 0	 -0.00714078	 0
242.06	 4.03404	 0	 -78	 0	 -0.00715109	 0
242.07	 4.03511	 0	 -78	 0	 -0.0071614	 0
242.08	 4.03619	 0	 -78	 0	 -0.00717171	 0
242.09	 4.03726	 0	 -78	 0	 -0.00718203	 0
242.1	 4.03833	 0	 -78	 0	 -0.00719235	 0
242.11	 4.0394	 0	 -78	 0	 -0.00720267	 0
242.12	 4.04047	 0	 -78	 0	 -0.007213	 0
242.13	 4.04154	 0	 -78	 0	 -0.00722333	 0
242.14	 4.04261	 0	 -78	 0	 -0.00723366	 0
242.15	 4.04367	 0	 -78	 0	 -0.007244	 0
242.16	 4.04474	 0	 -78	 0	 -0.00725434	 0
242.17	 4.04581	 0	 -78	 0	 -0.00726468	 0
242.18	 4.04687	 0	 -78	 0	 -0.00727503	 0
242.19	 4.04793	 0	 -78	 0	 -0.00728538	 0
242.2	 4.04899	 0	 -78	 0	 -0.00729573	 0
242.21	 4.05006	 0	 -78	 0	 -0.00730609	 0
242.22	 4.05112	 0	 -78	 0	 -0.00731645	 0
242.23	 4.05217	 0	 -78	 0	 -0.00732681	 0
242.24	 4.05323	 0	 -78	 0	 -0.00733717	 0
242.25	 4.05429	 0	 -78	 0	 -0.00734754	 0
242.26	 4.05535	 0	 -78	 0	 -0.00735791	 0
242.27	 4.0564	 0	 -78	 0	 -0.00736828	 0
242.28	 4.05746	 0	 -78	 0	 -0.00737866	 0
242.29	 4.05851	 0	 -78	 0	 -0.00738904	 0
242.3	 4.05956	 0	 -78	 0	 -0.00739942	 0
242.31	 4.06061	 0	 -78	 0	 -0.0074098	 0
242.32	 4.06166	 0	 -78	 0	 -0.00742018	 0
242.33	 4.06271	 0	 -78	 0	 -0.00743057	 0
242.34	 4.06376	 0	 -78	 0	 -0.00744096	 0
242.35	 4.06481	 0	 -78	 0	 -0.00745136	 0
242.36	 4.06585	 0	 -78	 0	 -0.00746175	 0
242.37	 4.0669	 0	 -78	 0	 -0.00747215	 0
242.38	 4.06794	 0	 -78	 0	 -0.00748255	 0
242.39	 4.06899	 0	 -78	 0	 -0.00749295	 0
242.4	 4.07003	 0	 -78	 0	 -0.00750335	 0
242.41	 4.07107	 0	 -78	 0	 -0.00751375	 0
242.42	 4.07211	 0	 -78	 0	 -0.00752416	 0
242.43	 4.07315	 0	 -78	 0	 -0.00753457	 0
242.44	 4.07419	 0	 -78	 0	 -0.00754498	 0
242.45	 4.07523	 0	 -78	 0	 -0.00755539	 0
242.46	 4.07627	 0	 -78	 0	 -0.00756581	 0
242.47	 4.0773	 0	 -78	 0	 -0.00757622	 0
242.48	 4.07834	 0	 -78	 0	 -0.00758664	 0
242.49	 4.07937	 0	 -78	 0	 -0.00759706	 0
242.5	 4.0804	 0	 -78	 0	 -0.00760748	 0
242.51	 4.08143	 0	 -78	 0	 -0.00761791	 0
242.52	 4.08246	 0	 -78	 0	 -0.00762833	 0
242.53	 4.08349	 0	 -78	 0	 -0.00763876	 0
242.54	 4.08452	 0	 -78	 0	 -0.00764918	 0
242.55	 4.08555	 0	 -78	 0	 -0.00765961	 0
242.56	 4.08658	 0	 -78	 0	 -0.00767004	 0
242.57	 4.0876	 0	 -78	 0	 -0.00768048	 0
242.58	 4.08863	 0	 -78	 0	 -0.00769091	 0
242.59	 4.08965	 0	 -78	 0	 -0.00770134	 0
242.6	 4.09068	 0	 -78	 0	 -0.00771178	 0
242.61	 4.0917	 0	 -78	 0	 -0.00772222	 0
242.62	 4.09272	 0	 -78	 0	 -0.00773266	 0
242.63	 4.09374	 0	 -78	 0	 -0.00774309	 0
242.64	 4.09476	 0	 -78	 0	 -0.00775353	 0
242.65	 4.09578	 0	 -78	 0	 -0.00776397	 0
242.66	 4.09679	 0	 -78	 0	 -0.00777442	 0
242.67	 4.09781	 0	 -78	 0	 -0.00778486	 0
242.68	 4.09883	 0	 -78	 0	 -0.0077953	 0
242.69	 4.09984	 0	 -78	 0	 -0.00780575	 0
242.7	 4.10085	 0	 -78	 0	 -0.00781619	 0
242.71	 4.10187	 0	 -78	 0	 -0.00782664	 0
242.72	 4.10288	 0	 -78	 0	 -0.00783709	 0
242.73	 4.10389	 0	 -78	 0	 -0.00784753	 0
242.74	 4.1049	 0	 -78	 0	 -0.00785798	 0
242.75	 4.1059	 0	 -78	 0	 -0.00786843	 0
242.76	 4.10691	 0	 -78	 0	 -0.00787888	 0
242.77	 4.10792	 0	 -78	 0	 -0.00788933	 0
242.78	 4.10892	 0	 -78	 0	 -0.00789978	 0
242.79	 4.10993	 0	 -78	 0	 -0.00791023	 0
242.8	 4.11093	 0	 -78	 0	 -0.00792068	 0
242.81	 4.11193	 0	 -78	 0	 -0.00793114	 0
242.82	 4.11294	 0	 -78	 0	 -0.00794159	 0
242.83	 4.11394	 0	 -78	 0	 -0.00795204	 0
242.84	 4.11494	 0	 -78	 0	 -0.0079625	 0
242.85	 4.11593	 0	 -78	 0	 -0.00797295	 0
242.86	 4.11693	 0	 -78	 0	 -0.00798341	 0
242.87	 4.11793	 0	 -78	 0	 -0.00799386	 0
242.88	 4.11892	 0	 -78	 0	 -0.00800432	 0
242.89	 4.11992	 0	 -78	 0	 -0.00801477	 0
242.9	 4.12091	 0	 -78	 0	 -0.00802523	 0
242.91	 4.1219	 0	 -78	 0	 -0.00803569	 0
242.92	 4.1229	 0	 -78	 0	 -0.00804615	 0
242.93	 4.12389	 0	 -78	 0	 -0.0080566	 0
242.94	 4.12488	 0	 -78	 0	 -0.00806706	 0
242.95	 4.12586	 0	 -78	 0	 -0.00807752	 0
242.96	 4.12685	 0	 -78	 0	 -0.00808798	 0
242.97	 4.12784	 0	 -78	 0	 -0.00809844	 0
242.98	 4.12882	 0	 -78	 0	 -0.0081089	 0
242.99	 4.12981	 0	 -78	 0	 -0.00811937	 0
243	 4.13079	 0	 -78	 0	 -0.00812983	 0
243.01	 4.13178	 0	 -78	 0	 -0.00814029	 0
243.02	 4.13276	 0	 -78	 0	 -0.00815075	 0
243.03	 4.13374	 0	 -78	 0	 -0.00816122	 0
243.04	 4.13472	 0	 -78	 0	 -0.00817168	 0
243.05	 4.1357	 0	 -78	 0	 -0.00818215	 0
243.06	 4.13667	 0	 -78	 0	 -0.00819261	 0
243.07	 4.13765	 0	 -78	 0	 -0.00820308	 0
243.08	 4.13863	 0	 -78	 0	 -0.00821354	 0
243.09	 4.1396	 0	 -78	 0	 -0.00822401	 0
243.1	 4.14058	 0	 -78	 0	 -0.00823448	 0
243.11	 4.14155	 0	 -78	 0	 -0.00824495	 0
243.12	 4.14252	 0	 -78	 0	 -0.00825541	 0
243.13	 4.14349	 0	 -78	 0	 -0.00826588	 0
243.14	 4.14446	 0	 -78	 0	 -0.00827635	 0
243.15	 4.14543	 0	 -78	 0	 -0.00828682	 0
243.16	 4.1464	 0	 -78	 0	 -0.0082973	 0
243.17	 4.14737	 0	 -78	 0	 -0.00830777	 0
243.18	 4.14833	 0	 -78	 0	 -0.00831824	 0
243.19	 4.1493	 0	 -78	 0	 -0.00832871	 0
243.2	 4.15026	 0	 -78	 0	 -0.00833919	 0
243.21	 4.15122	 0	 -78	 0	 -0.00834966	 0
243.22	 4.15219	 0	 -78	 0	 -0.00836014	 0
243.23	 4.15315	 0	 -78	 0	 -0.00837061	 0
243.24	 4.15411	 0	 -78	 0	 -0.00838109	 0
243.25	 4.15506	 0	 -78	 0	 -0.00839157	 0
243.26	 4.15602	 0	 -78	 0	 -0.00840205	 0
243.27	 4.15698	 0	 -78	 0	 -0.00841253	 0
243.28	 4.15794	 0	 -78	 0	 -0.00842301	 0
243.29	 4.15889	 0	 -78	 0	 -0.00843349	 0
243.3	 4.15984	 0	 -78	 0	 -0.00844397	 0
243.31	 4.1608	 0	 -78	 0	 -0.00845445	 0
243.32	 4.16175	 0	 -78	 0	 -0.00846493	 0
243.33	 4.1627	 0	 -78	 0	 -0.00847542	 0
243.34	 4.16365	 0	 -78	 0	 -0.0084859	 0
243.35	 4.1646	 0	 -78	 0	 -0.00849639	 0
243.36	 4.16555	 0	 -78	 0	 -0.00850688	 0
243.37	 4.16649	 0	 -78	 0	 -0.00851736	 0
243.38	 4.16744	 0	 -78	 0	 -0.00852785	 0
243.39	 4.16839	 0	 -78	 0	 -0.00853834	 0
243.4	 4.16933	 0	 -78	 0	 -0.00854883	 0
243.41	 4.17027	 0	 -78	 0	 -0.00855932	 0
243.42	 4.17122	 0	 -78	 0	 -0.00856982	 0
243.43	 4.17216	 0	 -78	 0	 -0.00858031	 0
243.44	 4.1731	 0	 -78	 0	 -0.0085908	 0
243.45	 4.17404	 0	 -78	 0	 -0.0086013	 0
243.46	 4.17497	 0	 -78	 0	 -0.00861179	 0
243.47	 4.17591	 0	 -78	 0	 -0.00862229	 0
243.48	 4.17685	 0	 -78	 0	 -0.00863279	 0
243.49	 4.17778	 0	 -78	 0	 -0.00864329	 0
243.5	 4.17872	 0	 -78	 0	 -0.00865379	 0
243.51	 4.17965	 0	 -78	 0	 -0.00866429	 0
243.52	 4.18058	 0	 -78	 0	 -0.00867479	 0
243.53	 4.18151	 0	 -78	 0	 -0.0086853	 0
243.54	 4.18244	 0	 -78	 0	 -0.0086958	 0
243.55	 4.18337	 0	 -78	 0	 -0.00870631	 0
243.56	 4.1843	 0	 -78	 0	 -0.00871681	 0
243.57	 4.18523	 0	 -78	 0	 -0.00872732	 0
243.58	 4.18615	 0	 -78	 0	 -0.00873783	 0
243.59	 4.18708	 0	 -78	 0	 -0.00874834	 0
243.6	 4.188	 0	 -78	 0	 -0.00875885	 0
243.61	 4.18892	 0	 -78	 0	 -0.00876936	 0
243.62	 4.18985	 0	 -78	 0	 -0.00877988	 0
243.63	 4.19077	 0	 -78	 0	 -0.00879039	 0
243.64	 4.19169	 0	 -78	 0	 -0.00880091	 0
243.65	 4.19261	 0	 -78	 0	 -0.00881142	 0
243.66	 4.19352	 0	 -78	 0	 -0.00882194	 0
243.67	 4.19444	 0	 -78	 0	 -0.00883246	 0
243.68	 4.19536	 0	 -78	 0	 -0.00884298	 0
243.69	 4.19627	 0	 -78	 0	 -0.0088535	 0
243.7	 4.19719	 0	 -78	 0	 -0.00886402	 0
243.71	 4.1981	 0	 -78	 0	 -0.00887454	 0
243.72	 4.19901	 0	 -78	 0	 -0.00888507	 0
243.73	 4.19992	 0	 -78	 0	 -0.00889559	 0
243.74	 4.20083	 0	 -78	 0	 -0.00890612	 0
243.75	 4.20174	 0	 -78	 0	 -0.00891664	 0
243.76	 4.20265	 0	 -78	 0	 -0.00892717	 0
243.77	 4.20356	 0	 -78	 0	 -0.0089377	 0
243.78	 4.20446	 0	 -78	 0	 -0.00894823	 0
243.79	 4.20537	 0	 -78	 0	 -0.00895876	 0
243.8	 4.20627	 0	 -78	 0	 -0.00896929	 0
243.81	 4.20718	 0	 -78	 0	 -0.00897983	 0
243.82	 4.20808	 0	 -78	 0	 -0.00899036	 0
243.83	 4.20898	 0	 -78	 0	 -0.00900089	 0
243.84	 4.20988	 0	 -78	 0	 -0.00901143	 0
243.85	 4.21078	 0	 -78	 0	 -0.00902196	 0
243.86	 4.21168	 0	 -78	 0	 -0.0090325	 0
243.87	 4.21257	 0	 -78	 0	 -0.00904304	 0
243.88	 4.21347	 0	 -78	 0	 -0.00905358	 0
243.89	 4.21436	 0	 -78	 0	 -0.00906412	 0
243.9	 4.21526	 0	 -78	 0	 -0.00907466	 0
243.91	 4.21615	 0	 -78	 0	 -0.0090852	 0
243.92	 4.21704	 0	 -78	 0	 -0.00909575	 0
243.93	 4.21793	 0	 -78	 0	 -0.00910629	 0
243.94	 4.21882	 0	 -78	 0	 -0.00911684	 0
243.95	 4.21971	 0	 -78	 0	 -0.00912738	 0
243.96	 4.2206	 0	 -78	 0	 -0.00913793	 0
243.97	 4.22149	 0	 -78	 0	 -0.00914848	 0
243.98	 4.22237	 0	 -78	 0	 -0.00915903	 0
243.99	 4.22326	 0	 -78	 0	 -0.00916958	 0
244	 4.22414	 0	 -78	 0	 -0.00918013	 0
244.01	 4.22502	 0	 -78	 0	 -0.00919068	 0
244.02	 4.22591	 0	 -78	 0	 -0.00920123	 0
244.03	 4.22679	 0	 -78	 0	 -0.00921179	 0
244.04	 4.22767	 0	 -78	 0	 -0.00922234	 0
244.05	 4.22855	 0	 -78	 0	 -0.0092329	 0
244.06	 4.22942	 0	 -78	 0	 -0.00924346	 0
244.07	 4.2303	 0	 -78	 0	 -0.00925402	 0
244.08	 4.23118	 0	 -78	 0	 -0.00926458	 0
244.09	 4.23205	 0	 -78	 0	 -0.00927514	 0
244.1	 4.23292	 0	 -78	 0	 -0.0092857	 0
244.11	 4.2338	 0	 -78	 0	 -0.00929626	 0
244.12	 4.23467	 0	 -78	 0	 -0.00930682	 0
244.13	 4.23554	 0	 -78	 0	 -0.00931738	 0
244.14	 4.23641	 0	 -78	 0	 -0.00932795	 0
244.15	 4.23728	 0	 -78	 0	 -0.00933852	 0
244.16	 4.23815	 0	 -78	 0	 -0.00934908	 0
244.17	 4.23901	 0	 -78	 0	 -0.00935965	 0
244.18	 4.23988	 0	 -78	 0	 -0.00937022	 0
244.19	 4.24074	 0	 -78	 0	 -0.00938079	 0
244.2	 4.24161	 0	 -78	 0	 -0.00939136	 0
244.21	 4.24247	 0	 -78	 0	 -0.00940193	 0
244.22	 4.24333	 0	 -78	 0	 -0.0094125	 0
244.23	 4.24419	 0	 -78	 0	 -0.00942307	 0
244.24	 4.24505	 0	 -78	 0	 -0.00943365	 0
244.25	 4.24591	 0	 -78	 0	 -0.00944422	 0
244.26	 4.24677	 0	 -78	 0	 -0.0094548	 0
244.27	 4.24762	 0	 -78	 0	 -0.00946537	 0
244.28	 4.24848	 0	 -78	 0	 -0.00947595	 0
244.29	 4.24933	 0	 -78	 0	 -0.00948652	 0
244.3	 4.25019	 0	 -78	 0	 -0.0094971	 0
244.31	 4.25104	 0	 -78	 0	 -0.00950767	 0
244.32	 4.25189	 0	 -78	 0	 -0.00951825	 0
244.33	 4.25274	 0	 -78	 0	 -0.00952883	 0
244.34	 4.25359	 0	 -78	 0	 -0.00953941	 0
244.35	 4.25444	 0	 -78	 0	 -0.00954999	 0
244.36	 4.25529	 0	 -78	 0	 -0.00956056	 0
244.37	 4.25613	 0	 -78	 0	 -0.00957114	 0
244.38	 4.25698	 0	 -78	 0	 -0.00958172	 0
244.39	 4.25782	 0	 -78	 0	 -0.0095923	 0
244.4	 4.25867	 0	 -78	 0	 -0.00960288	 0
244.41	 4.25951	 0	 -78	 0	 -0.00961346	 0
244.42	 4.26035	 0	 -78	 0	 -0.00962404	 0
244.43	 4.26119	 0	 -78	 0	 -0.00963462	 0
244.44	 4.26203	 0	 -78	 0	 -0.0096452	 0
244.45	 4.26287	 0	 -78	 0	 -0.00965579	 0
244.46	 4.2637	 0	 -78	 0	 -0.00966637	 0
244.47	 4.26454	 0	 -78	 0	 -0.00967695	 0
244.48	 4.26537	 0	 -78	 0	 -0.00968753	 0
244.49	 4.26621	 0	 -78	 0	 -0.00969811	 0
244.5	 4.26704	 0	 -78	 0	 -0.00970869	 0
244.51	 4.26787	 0	 -78	 0	 -0.00971927	 0
244.52	 4.26871	 0	 -78	 0	 -0.00972985	 0
244.53	 4.26954	 0	 -78	 0	 -0.00974043	 0
244.54	 4.27036	 0	 -78	 0	 -0.00975101	 0
244.55	 4.27119	 0	 -78	 0	 -0.00976159	 0
244.56	 4.27202	 0	 -78	 0	 -0.00977216	 0
244.57	 4.27285	 0	 -78	 0	 -0.00978274	 0
244.58	 4.27367	 0	 -78	 0	 -0.00979332	 0
244.59	 4.27449	 0	 -78	 0	 -0.00980389	 0
244.6	 4.27532	 0	 -78	 0	 -0.00981447	 0
244.61	 4.27614	 0	 -78	 0	 -0.00982504	 0
244.62	 4.27696	 0	 -78	 0	 -0.00983562	 0
244.63	 4.27778	 0	 -78	 0	 -0.00984619	 0
244.64	 4.2786	 0	 -78	 0	 -0.00985676	 0
244.65	 4.27942	 0	 -78	 0	 -0.00986733	 0
244.66	 4.28023	 0	 -78	 0	 -0.0098779	 0
244.67	 4.28105	 0	 -78	 0	 -0.00988847	 0
244.68	 4.28186	 0	 -78	 0	 -0.00989904	 0
244.69	 4.28268	 0	 -78	 0	 -0.00990961	 0
244.7	 4.28349	 0	 -78	 0	 -0.00992017	 0
244.71	 4.2843	 0	 -78	 0	 -0.00993074	 0
244.72	 4.28511	 0	 -78	 0	 -0.00994131	 0
244.73	 4.28592	 0	 -78	 0	 -0.00995187	 0
244.74	 4.28673	 0	 -78	 0	 -0.00996243	 0
244.75	 4.28754	 0	 -78	 0	 -0.009973	 0
244.76	 4.28834	 0	 -78	 0	 -0.00998356	 0
244.77	 4.28915	 0	 -78	 0	 -0.00999412	 0
244.78	 4.28995	 0	 -78	 0	 -0.0100047	 0
244.79	 4.29076	 0	 -78	 0	 -0.0100152	 0
244.8	 4.29156	 0	 -78	 0	 -0.0100258	 0
244.81	 4.29236	 0	 -78	 0	 -0.0100363	 0
244.82	 4.29316	 0	 -78	 0	 -0.0100469	 0
244.83	 4.29396	 0	 -78	 0	 -0.0100574	 0
244.84	 4.29476	 0	 -78	 0	 -0.010068	 0
244.85	 4.29556	 0	 -78	 0	 -0.0100785	 0
244.86	 4.29635	 0	 -78	 0	 -0.0100891	 0
244.87	 4.29715	 0	 -78	 0	 -0.0100996	 0
244.88	 4.29794	 0	 -78	 0	 -0.0101102	 0
244.89	 4.29874	 0	 -78	 0	 -0.0101207	 0
244.9	 4.29953	 0	 -78	 0	 -0.0101312	 0
244.91	 4.30032	 0	 -78	 0	 -0.0101417	 0
244.92	 4.30111	 0	 -78	 0	 -0.0101523	 0
244.93	 4.3019	 0	 -78	 0	 -0.0101628	 0
244.94	 4.30269	 0	 -78	 0	 -0.0101733	 0
244.95	 4.30347	 0	 -78	 0	 -0.0101838	 0
244.96	 4.30426	 0	 -78	 0	 -0.0101943	 0
244.97	 4.30504	 0	 -78	 0	 -0.0102048	 0
244.98	 4.30583	 0	 -78	 0	 -0.0102154	 0
244.99	 4.30661	 0	 -78	 0	 -0.0102259	 0
245	 4.30739	 0	 -78	 0	 -0.0102364	 0
245.01	 4.30817	 0	 -78	 0	 -0.0102469	 0
245.02	 4.30895	 0	 -78	 0	 -0.0102574	 0
245.03	 4.30973	 0	 -78	 0	 -0.0102679	 0
245.04	 4.31051	 0	 -78	 0	 -0.0102784	 0
245.05	 4.31129	 0	 -78	 0	 -0.0102889	 0
245.06	 4.31206	 0	 -78	 0	 -0.0102994	 0
245.07	 4.31284	 0	 -78	 0	 -0.0103099	 0
245.08	 4.31361	 0	 -78	 0	 -0.0103204	 0
245.09	 4.31438	 0	 -78	 0	 -0.0103309	 0
245.1	 4.31515	 0	 -78	 0	 -0.0103414	 0
245.11	 4.31592	 0	 -78	 0	 -0.0103519	 0
245.12	 4.31669	 0	 -78	 0	 -0.0103624	 0
245.13	 4.31746	 0	 -78	 0	 -0.0103729	 0
245.14	 4.31823	 0	 -78	 0	 -0.0103834	 0
245.15	 4.31899	 0	 -78	 0	 -0.0103939	 0
245.16	 4.31976	 0	 -78	 0	 -0.0104044	 0
245.17	 4.32052	 0	 -78	 0	 -0.0104148	 0
245.18	 4.32129	 0	 -78	 0	 -0.0104253	 0
245.19	 4.32205	 0	 -78	 0	 -0.0104358	 0
245.2	 4.32281	 0	 -78	 0	 -0.0104462	 0
245.21	 4.32357	 0	 -78	 0	 -0.0104567	 0
245.22	 4.32433	 0	 -78	 0	 -0.0104672	 0
245.23	 4.32509	 0	 -78	 0	 -0.0104776	 0
245.24	 4.32585	 0	 -78	 0	 -0.0104881	 0
245.25	 4.3266	 0	 -78	 0	 -0.0104985	 0
245.26	 4.32736	 0	 -78	 0	 -0.010509	 0
245.27	 4.32811	 0	 -78	 0	 -0.0105194	 0
245.28	 4.32886	 0	 -78	 0	 -0.0105298	 0
245.29	 4.32961	 0	 -78	 0	 -0.0105403	 0
245.3	 4.33037	 0	 -78	 0	 -0.0105507	 0
245.31	 4.33112	 0	 -78	 0	 -0.0105611	 0
245.32	 4.33186	 0	 -78	 0	 -0.0105715	 0
245.33	 4.33261	 0	 -78	 0	 -0.010582	 0
245.34	 4.33336	 0	 -78	 0	 -0.0105924	 0
245.35	 4.3341	 0	 -78	 0	 -0.0106028	 0
245.36	 4.33485	 0	 -78	 0	 -0.0106132	 0
245.37	 4.33559	 0	 -78	 0	 -0.0106236	 0
245.38	 4.33633	 0	 -78	 0	 -0.010634	 0
245.39	 4.33708	 0	 -78	 0	 -0.0106444	 0
245.4	 4.33782	 0	 -78	 0	 -0.0106548	 0
245.41	 4.33856	 0	 -78	 0	 -0.0106651	 0
245.42	 4.33929	 0	 -78	 0	 -0.0106755	 0
245.43	 4.34003	 0	 -78	 0	 -0.0106859	 0
245.44	 4.34077	 0	 -78	 0	 -0.0106962	 0
245.45	 4.3415	 0	 -78	 0	 -0.0107066	 0
245.46	 4.34224	 0	 -78	 0	 -0.010717	 0
245.47	 4.34297	 0	 -78	 0	 -0.0107273	 0
245.48	 4.3437	 0	 -78	 0	 -0.0107376	 0
245.49	 4.34443	 0	 -78	 0	 -0.010748	 0
245.5	 4.34516	 0	 -78	 0	 -0.0107583	 0
245.51	 4.34589	 0	 -78	 0	 -0.0107686	 0
245.52	 4.34662	 0	 -78	 0	 -0.010779	 0
245.53	 4.34735	 0	 -78	 0	 -0.0107893	 0
245.54	 4.34807	 0	 -78	 0	 -0.0107996	 0
245.55	 4.3488	 0	 -78	 0	 -0.0108099	 0
245.56	 4.34952	 0	 -78	 0	 -0.0108202	 0
245.57	 4.35024	 0	 -78	 0	 -0.0108305	 0
245.58	 4.35097	 0	 -78	 0	 -0.0108408	 0
245.59	 4.35169	 0	 -78	 0	 -0.010851	 0
245.6	 4.35241	 0	 -78	 0	 -0.0108613	 0
245.61	 4.35313	 0	 -78	 0	 -0.0108716	 0
245.62	 4.35384	 0	 -78	 0	 -0.0108818	 0
245.63	 4.35456	 0	 -78	 0	 -0.0108921	 0
245.64	 4.35527	 0	 -78	 0	 -0.0109024	 0
245.65	 4.35599	 0	 -78	 0	 -0.0109126	 0
245.66	 4.3567	 0	 -78	 0	 -0.0109228	 0
245.67	 4.35741	 0	 -78	 0	 -0.0109331	 0
245.68	 4.35813	 0	 -78	 0	 -0.0109433	 0
245.69	 4.35884	 0	 -78	 0	 -0.0109535	 0
245.7	 4.35955	 0	 -78	 0	 -0.0109637	 0
245.71	 4.36025	 0	 -78	 0	 -0.0109739	 0
245.72	 4.36096	 0	 -78	 0	 -0.0109841	 0
245.73	 4.36167	 0	 -78	 0	 -0.0109943	 0
245.74	 4.36237	 0	 -78	 0	 -0.0110045	 0
245.75	 4.36308	 0	 -78	 0	 -0.0110146	 0
245.76	 4.36378	 0	 -78	 0	 -0.0110248	 0
245.77	 4.36448	 0	 -78	 0	 -0.011035	 0
245.78	 4.36518	 0	 -78	 0	 -0.0110451	 0
245.79	 4.36588	 0	 -78	 0	 -0.0110552	 0
245.8	 4.36658	 0	 -78	 0	 -0.0110654	 0
245.81	 4.36728	 0	 -78	 0	 -0.0110755	 0
245.82	 4.36797	 0	 -78	 0	 -0.0110856	 0
245.83	 4.36867	 0	 -78	 0	 -0.0110957	 0
245.84	 4.36937	 0	 -78	 0	 -0.0111059	 0
245.85	 4.37006	 0	 -78	 0	 -0.011116	 0
245.86	 4.37075	 0	 -78	 0	 -0.011126	 0
245.87	 4.37144	 0	 -78	 0	 -0.0111361	 0
245.88	 4.37213	 0	 -78	 0	 -0.0111462	 0
245.89	 4.37282	 0	 -78	 0	 -0.0111563	 0
245.9	 4.37351	 0	 -78	 0	 -0.0111663	 0
245.91	 4.3742	 0	 -78	 0	 -0.0111764	 0
245.92	 4.37488	 0	 -78	 0	 -0.0111864	 0
245.93	 4.37557	 0	 -78	 0	 -0.0111965	 0
245.94	 4.37625	 0	 -78	 0	 -0.0112065	 0
245.95	 4.37694	 0	 -78	 0	 -0.0112165	 0
245.96	 4.37762	 0	 -78	 0	 -0.0112265	 0
245.97	 4.3783	 0	 -78	 0	 -0.0112365	 0
245.98	 4.37898	 0	 -78	 0	 -0.0112465	 0
245.99	 4.37966	 0	 -78	 0	 -0.0112565	 0
246	 4.38034	 0	 -78	 0	 -0.0112665	 0
246.01	 4.38101	 0	 -78	 0	 -0.0112765	 0
246.02	 4.38169	 0	 -78	 0	 -0.0112864	 0
246.03	 4.38236	 0	 -78	 0	 -0.0112964	 0
246.04	 4.38304	 0	 -78	 0	 -0.0113063	 0
246.05	 4.38371	 0	 -78	 0	 -0.0113163	 0
246.06	 4.38438	 0	 -78	 0	 -0.0113262	 0
246.07	 4.38505	 0	 -78	 0	 -0.0113361	 0
246.08	 4.38572	 0	 -78	 0	 -0.011346	 0
246.09	 4.38639	 0	 -78	 0	 -0.0113559	 0
246.1	 4.38706	 0	 -78	 0	 -0.0113658	 0
246.11	 4.38772	 0	 -78	 0	 -0.0113757	 0
246.12	 4.38839	 0	 -78	 0	 -0.0113856	 0
246.13	 4.38905	 0	 -78	 0	 -0.0113954	 0
246.14	 4.38972	 0	 -78	 0	 -0.0114053	 0
246.15	 4.39038	 0	 -78	 0	 -0.0114151	 0
246.16	 4.39104	 0	 -78	 0	 -0.011425	 0
246.17	 4.3917	 0	 -78	 0	 -0.0114348	 0
246.18	 4.39236	 0	 -78	 0	 -0.0114446	 0
246.19	 4.39302	 0	 -78	 0	 -0.0114544	 0
246.2	 4.39367	 0	 -78	 0	 -0.0114642	 0
246.21	 4.39433	 0	 -78	 0	 -0.011474	 0
246.22	 4.39498	 0	 -78	 0	 -0.0114838	 0
246.23	 4.39564	 0	 -78	 0	 -0.0114936	 0
246.24	 4.39629	 0	 -78	 0	 -0.0115033	 0
246.25	 4.39694	 0	 -78	 0	 -0.0115131	 0
246.26	 4.39759	 0	 -78	 0	 -0.0115228	 0
246.27	 4.39824	 0	 -78	 0	 -0.0115326	 0
246.28	 4.39889	 0	 -78	 0	 -0.0115423	 0
246.29	 4.39954	 0	 -78	 0	 -0.011552	 0
246.3	 4.40018	 0	 -78	 0	 -0.0115617	 0
246.31	 4.40083	 0	 -78	 0	 -0.0115714	 0
246.32	 4.40147	 0	 -78	 0	 -0.0115811	 0
246.33	 4.40212	 0	 -78	 0	 -0.0115908	 0
246.34	 4.40276	 0	 -78	 0	 -0.0116005	 0
246.35	 4.4034	 0	 -78	 0	 -0.0116101	 0
246.36	 4.40404	 0	 -78	 0	 -0.0116198	 0
246.37	 4.40468	 0	 -78	 0	 -0.0116294	 0
246.38	 4.40532	 0	 -78	 0	 -0.011639	 0
246.39	 4.40595	 0	 -78	 0	 -0.0116487	 0
246.4	 4.40659	 0	 -78	 0	 -0.0116583	 0
246.41	 4.40722	 0	 -78	 0	 -0.0116679	 0
246.42	 4.40786	 0	 -78	 0	 -0.0116775	 0
246.43	 4.40849	 0	 -78	 0	 -0.011687	 0
246.44	 4.40912	 0	 -78	 0	 -0.0116966	 0
246.45	 4.40975	 0	 -78	 0	 -0.0117062	 0
