96.8333	 0	 0	 -76.884	 -0	 0.00186687	 0
96.8333	 0	 0	 -76.8962	 -0	 0.00187859	 0
96.875	 0	 0	 -76.8962	 -0	 0.00187859	 0
96.875	 0	 0	 -76.9085	 -0	 0.00189023	 0
96.9167	 0	 0	 -76.9085	 -0	 0.00189023	 0
96.9167	 0	 0	 -76.9209	 -0	 0.00190179	 0
96.9583	 0	 0	 -76.9209	 -0	 0.00190179	 0
96.9583	 0	 0	 -76.9335	 -0	 0.00191326	 0
97	 0	 0	 -76.9335	 -0	 0.00191327	 0
97	 0	 0	 -76.9462	 -0	 0.00192467	 0
97.0417	 0	 0	 -76.9462	 -0	 0.00192467	 0
97.0417	 0	 0	 -76.959	 -0	 0.00193601	 0
97.0852	 0	 0	 -76.9596	 -0	 0.00193653	 0
97.0852	 0	 0	 -76.9732	 -0	 0.00194831	 0
97.1288	 0	 0	 -76.9732	 -0	 0.00194832	 0
97.1288	 0	 0	 -76.987	 -0	 0.00196004	 0
97.1723	 0	 0	 -76.987	 -0	 0.00196004	 0
97.1723	 0	 0	 -77.0009	 -0	 0.0019717	 0
97.2159	 0	 0	 -77.0009	 -0	 0.0019717	 0
97.2159	 0	 0	 -77.0149	 -0	 0.0019833	 0
97.2595	 0	 0	 -77.0149	 -0	 0.00198331	 0
97.2595	 0	 0	 -77.0291	 -0	 0.00199486	 0
97.303	 0	 0	 -77.0291	 -0	 0.00199486	 0
97.303	 0	 0	 -77.0435	 -0	 0.00200636	 0
97.3466	 0	 0	 -77.0435	 -0	 0.00200637	 0
97.3466	 0	 0	 -77.0579	 -0	 0.00201782	 0
97.3902	 0	 0	 -77.0579	 -0	 0.00201782	 0
97.3902	 0	 0	 -77.0726	 -0	 0.00202922	 0
97.4337	 0	 0	 -77.0726	 -0	 0.00202922	 0
97.4337	 0	 0	 -77.0873	 -0	 0.00204058	 0
97.4773	 0	 0	 -77.0873	 -0	 0.00204059	 0
97.4773	 0	 0	 -77.1023	 -0	 0.00205191	 0
97.5208	 0	 0	 -77.1022	 -0	 0.00205191	 0
97.5208	 0	 0	 -77.1173	 -0	 0.0020632	 0
97.5644	 0	 0	 -77.1173	 -0	 0.00206319	 0
97.5644	 0	 0	 -77.1325	 -0	 0.00207444	 0
97.608	 0	 0	 -77.1325	 -0	 0.00207444	 0
97.608	 0	 0	 -77.1478	 -0	 0.00208564	 0
97.6515	 0	 0	 -77.1478	 -0	 0.00208564	 0
97.6515	 0	 0	 -77.1633	 -0	 0.0020968	 0
97.6951	 0	 0	 -77.1633	 -0	 0.0020968	 0
97.6951	 0	 0	 -77.1789	 -0	 0.00210792	 0
97.7332	 0	 0	 -77.1769	 -0	 0.00210653	 0
97.7332	 0	 0	 -77.1907	 -0	 0.00211622	 0
97.7713	 0	 0	 -77.1907	 -0	 0.00211622	 0
97.7713	 0	 0	 -77.2045	 -0	 0.00212588	 0
97.8094	 0	 0	 -77.2045	 -0	 0.00212588	 0
97.8094	 0	 0	 -77.2185	 -0	 0.00213549	 0
97.8475	 0	 0	 -77.2185	 -0	 0.00213549	 0
97.8475	 0	 0	 -77.2325	 -0	 0.00214506	 0
97.8857	 0	 0	 -77.2325	 -0	 0.00214506	 0
97.8857	 0	 0	 -77.2467	 -0	 0.00215458	 0
97.9238	 0	 0	 -77.2467	 -0	 0.00215458	 0
97.9238	 0	 0	 -77.2609	 -0	 0.00216406	 0
97.9619	 0	 0	 -77.2609	 -0	 0.00216407	 0
97.9619	 0	 0	 -77.2753	 -0	 0.0021735	 0
98	 0	 0	 -77.2753	 -0	 0.0021735	 0
98	 0	 0	 -77.2897	 -0	 0.00218287	 0
98.0323	 0	 0	 -77.2875	 -0	 0.00218143	 0
98.0323	 0	 0	 -77.2998	 -0	 0.00218934	 0
98.0635	 0	 0	 -77.2994	 -0	 0.00218909	 0
98.0635	 0	 0	 -77.3113	 -0	 0.00219671	 0
98.0947	 0	 0	 -77.3113	 -0	 0.00219671	 0
98.0947	 0	 0	 -77.3233	 -0	 0.0022043	 0
98.1249	 0	 0	 -77.3229	 -0	 0.00220404	 0
98.1249	 0	 0	 -77.3346	 -0	 0.00221135	 0
98.155	 0	 0	 -77.3346	 -0	 0.00221135	 0
98.155	 0	 0	 -77.3463	 -0	 0.00221864	 0
98.1842	 0	 0	 -77.3459	 -0	 0.00221839	 0
98.1842	 0	 0	 -77.3573	 -0	 0.00222541	 0
98.2133	 0	 0	 -77.3573	 -0	 0.00222541	 0
98.2133	 0	 0	 -77.3687	 -0	 0.00223242	 0
98.2425	 0	 0	 -77.3687	 -0	 0.0022324	 0
98.2425	 0	 0	 -77.3802	 -0	 0.00223938	 0
98.2716	 0	 0	 -77.3802	 -0	 0.00223937	 0
98.2716	 0	 0	 -77.3918	 -0	 0.0022463	 0
98.3007	 0	 0	 -77.3917	 -0	 0.0022463	 0
98.3007	 0	 0	 -77.4033	 -0	 0.0022532	 0
98.3299	 0	 0	 -77.4033	 -0	 0.0022532	 0
98.3299	 0	 0	 -77.415	 -0	 0.00226006	 0
98.359	 0	 0	 -77.415	 -0	 0.00226006	 0
98.359	 0	 0	 -77.4267	 -0	 0.00226688	 0
98.3881	 0	 0	 -77.4267	 -0	 0.00226688	 0
98.3881	 0	 0	 -77.4384	 -0	 0.00227367	 0
98.4187	 0	 0	 -77.439	 -0	 0.00227401	 0
98.4187	 0	 0	 -77.4514	 -0	 0.00228109	 0
98.4493	 0	 0	 -77.4514	 -0	 0.00228108	 0
98.4493	 0	 0	 -77.4638	 -0	 0.0022881	 0
98.4799	 0	 0	 -77.4638	 -0	 0.0022881	 0
98.4799	 0	 0	 -77.4763	 -0	 0.00229506	 0
98.5105	 0	 0	 -77.4763	 -0	 0.00229506	 0
98.5105	 0	 0	 -77.4889	 -0	 0.00230197	 0
98.5411	 0	 0	 -77.4889	 -0	 0.00230196	 0
98.5411	 0	 0	 -77.5015	 -0	 0.00230881	 0
98.5739	 0	 0	 -77.5024	 -0	 0.00230932	 0
98.5739	 0	 0	 -77.516	 -0	 0.00231667	 0
98.6067	 0	 0	 -77.516	 -0	 0.00231664	 0
98.6067	 0	 0	 -77.5296	 -0	 0.00232386	 0
98.6394	 0	 0	 -77.5296	 -0	 0.00232387	 0
98.6394	 0	 0	 -77.5433	 -0	 0.00233104	 0
98.6722	 0	 0	 -77.5433	 -0	 0.00233104	 0
98.6722	 0	 0	 -77.557	 -0	 0.00233814	 0
98.705	 0	 0	 -77.557	 -0	 0.00233814	 0
98.705	 0	 0	 -77.5708	 -0	 0.00234518	 0
98.7378	 0	 0	 -77.5708	 -0	 0.00234518	 0
98.7378	 0	 0	 -77.5847	 -0	 0.00235216	 0
98.7706	 0	 0	 -77.5847	 -0	 0.00235216	 0
98.7706	 0	 0	 -77.5986	 -0	 0.00235908	 0
98.8033	 0	 0	 -77.5986	 -0	 0.00235908	 0
98.8033	 0	 0	 -77.6126	 -0	 0.00236592	 0
98.8361	 0	 0	 -77.6126	 -0	 0.00236592	 0
98.8361	 0	 0	 -77.6267	 -0	 0.00237271	 0
98.8689	 0	 0	 -77.6267	 -0	 0.00237271	 0
98.8689	 0	 0	 -77.6408	 -0	 0.00237944	 0
98.9017	 0	 0	 -77.6407	 -0	 0.00237943	 0
98.9017	 0	 0	 -77.6549	 -0	 0.00238609	 0
98.9344	 0	 0	 -77.6549	 -0	 0.00238609	 0
98.9344	 0	 0	 -77.6691	 -0	 0.00239267	 0
98.9672	 0	 0	 -77.6691	 -0	 0.00239267	 0
98.9672	 0	 0	 -77.6834	 -0	 0.00239919	 0
99	 0	 0	 -77.6834	 -0	 0.00239919	 0
99	 0	 0	 -77.6977	 -0	 0.00240564	 0
99.0345	 0	 0	 -77.6984	 -0	 0.00240597	 0
99.0345	 0	 0	 -77.7135	 -0	 0.00241267	 0
99.069	 0	 0	 -77.7135	 -0	 0.00241267	 0
99.069	 0	 0	 -77.7287	 -0	 0.00241929	 0
99.1048	 0	 0	 -77.7293	 -0	 0.00241954	 0
99.1048	 0	 0	 -77.7451	 -0	 0.00242631	 0
99.1406	 0	 0	 -77.7451	 -0	 0.00242632	 0
99.1406	 0	 0	 -77.761	 -0	 0.00243301	 0
99.1764	 0	 0	 -77.761	 -0	 0.00243301	 0
99.1764	 0	 0	 -77.7769	 -0	 0.00243962	 0
99.2122	 0	 0	 -77.7769	 -0	 0.00243962	 0
99.2122	 0	 0	 -77.7929	 -0	 0.00244613	 0
99.248	 0	 0	 -77.7929	 -0	 0.00244612	 0
99.248	 0	 0	 -77.809	 -0	 0.00245254	 0
99.2838	 0	 0	 -77.809	 -0	 0.00245255	 0
99.2838	 0	 0	 -77.8251	 -0	 0.00245889	 0
99.3196	 0	 0	 -77.8251	 -0	 0.00245889	 0
99.3196	 0	 0	 -77.8413	 -0	 0.00246515	 0
99.3554	 0	 0	 -77.8413	 -0	 0.00246515	 0
99.3554	 0	 0	 -77.8575	 -0	 0.00247133	 0
99.3912	 0	 0	 -77.8575	 -0	 0.00247133	 0
99.3912	 0	 0	 -77.8738	 -0	 0.00247742	 0
99.4271	 0	 0	 -77.8738	 -0	 0.00247742	 0
99.4271	 0	 0	 -77.8901	 -0	 0.00248341	 0
99.4629	 0	 0	 -77.8901	 -0	 0.00248341	 0
99.4629	 0	 0	 -77.9065	 -0	 0.0024893	 0
99.4987	 0	 0	 -77.9065	 -0	 0.0024893	 0
99.4987	 0	 0	 -77.9229	 -0	 0.00249511	 0
99.5345	 0	 0	 -77.9229	 -0	 0.00249511	 0
99.5345	 0	 0	 -77.9394	 -0	 0.00250081	 0
99.5677	 0	 0	 -77.9382	 -0	 0.00250041	 0
99.5677	 0	 0	 -77.9536	 -0	 0.00250565	 0
99.601	 0	 0	 -77.9536	 -0	 0.00250566	 0
99.601	 0	 0	 -77.9689	 -0	 0.00251086	 0
99.6342	 0	 0	 -77.9689	 -0	 0.00251086	 0
99.6342	 0	 0	 -77.9844	 -0	 0.002516	 0
99.6675	 0	 0	 -77.9844	 -0	 0.002516	 0
99.6675	 0	 0	 -77.9998	 -0	 0.00252107	 0
99.7007	 0	 0	 -77.9998	 -0	 0.00252107	 0
99.7007	 0	 0	 -78.0154	 -0	 0.00252606	 0
99.734	 0	 0	 -78.0154	 -0	 0.00252606	 0
99.734	 0	 0	 -78.0309	 -0	 0.00253099	 0
99.7672	 0	 0	 -78.0309	 -0	 0.002531	 0
99.7672	 0	 0	 -78.0465	 -0	 0.00253588	 0
99.8005	 0	 0	 -78.0465	 -0	 0.00253589	 0
99.8005	 0	 0	 -78.0621	 -0	 0.00254073	 0
99.8337	 0	 0	 -78.0621	 -0	 0.00254073	 0
99.8337	 0	 0	 -78.0778	 -0	 0.00254551	 0
99.867	 0	 0	 -78.0778	 -0	 0.00254551	 0
99.867	 0	 0	 -78.0935	 -0	 0.00255025	 0
99.9002	 0	 0	 -78.0935	 -0	 0.00255025	 0
99.9002	 0	 0	 -78.1092	 -0	 0.00255495	 0
99.9335	 0	 0	 -78.1092	 -0	 0.00255495	 0
99.9335	 0	 0	 -78.125	 -0	 0.00255961	 0
99.9667	 0	 0	 -78.125	 -0	 0.00255961	 0
99.9667	 0	 0	 -78.1408	 -0	 0.00256422	 0
100	 0	 0	 -78.1408	 -0	 0.00256422	 0
100	 0	 0	 -78.1566	 -0	 0.00256879	 0
100.033	 0	 0	 -78.1567	 -0	 0.00256881	 0
100.033	 0	 0	 -78.1726	 -0	 0.00257338	 0
100.067	 0	 0	 -78.1726	 -0	 0.00257339	 0
100.067	 0	 0	 -78.1885	 -0	 0.00257794	 0
100.1	 0	 0	 -78.1885	 -0	 0.00257794	 0
100.1	 0	 0	 -78.2045	 -0	 0.00258248	 0
100.133	 0	 0	 -78.2045	 -0	 0.00258248	 0
100.133	 0	 0	 -78.2205	 -0	 0.002587	 0
100.167	 0	 0	 -78.2205	 -0	 0.00258701	 0
100.167	 0	 0	 -78.2365	 -0	 0.00259152	 0
100.2	 0	 0	 -78.2365	 -0	 0.00259153	 0
100.2	 0	 0	 -78.2526	 -0	 0.00259605	 0
100.233	 0	 0	 -78.2526	 -0	 0.00259605	 0
100.233	 0	 0	 -78.2687	 -0	 0.00260056	 0
100.267	 0	 0	 -78.2687	 -0	 0.00260056	 0
100.267	 0	 0	 -78.2848	 -0	 0.00260506	 0
100.3	 0	 0	 -78.2848	 -0	 0.00260506	 0
100.3	 0	 0	 -78.301	 -0	 0.00260957	 0
100.333	 0	 0	 -78.301	 -0	 0.00260957	 0
100.333	 0	 0	 -78.3171	 -0	 0.0026141	 0
100.367	 0	 0	 -78.3171	 -0	 0.0026141	 0
100.367	 0	 0	 -78.3333	 -0	 0.00261863	 0
100.4	 0	 0	 -78.3333	 -0	 0.00261863	 0
100.4	 0	 0	 -78.3496	 -0	 0.00262319	 0
100.433	 0	 0	 -78.3496	 -0	 0.00262318	 0
100.433	 0	 0	 -78.3658	 -0	 0.00262775	 0
100.467	 0	 0	 -78.3658	 -0	 0.00262775	 0
100.467	 0	 0	 -78.3821	 -0	 0.00263234	 0
100.5	 0	 0	 -78.3821	 -0	 0.00263233	 0
100.5	 0	 0	 -78.3984	 -0	 0.00263693	 0
100.533	 0	 0	 -78.3984	 -0	 0.00263693	 0
100.533	 0	 0	 -78.4147	 -0	 0.00264153	 0
100.567	 0	 0	 -78.4147	 -0	 0.00264153	 0
100.567	 0	 0	 -78.431	 -0	 0.00264615	 0
100.6	 0	 0	 -78.431	 -0	 0.00264614	 0
100.6	 0	 0	 -78.4474	 -0	 0.00265076	 0
100.633	 0	 0	 -78.4474	 -0	 0.00265076	 0
100.633	 0	 0	 -78.4638	 -0	 0.00265538	 0
100.667	 0	 0	 -78.4637	 -0	 0.00265538	 0
100.667	 0	 0	 -78.4801	 -0	 0.00266002	 0
100.7	 0	 0	 -78.4801	 -0	 0.00266002	 0
100.7	 0	 0	 -78.4966	 -0	 0.00266467	 0
100.733	 0	 0	 -78.4966	 -0	 0.00266467	 0
100.733	 0	 0	 -78.513	 -0	 0.00266934	 0
100.767	 0	 0	 -78.513	 -0	 0.00266937	 0
100.767	 0	 0	 -78.5294	 -0	 0.00267412	 0
100.8	 0	 0	 -78.5294	 -0	 0.0026741	 0
100.8	 0	 0	 -78.5459	 -0	 0.00267886	 0
100.833	 0	 0	 -78.5459	 -0	 0.00267886	 0
100.833	 0	 0	 -78.5624	 -0	 0.00268363	 0
100.867	 0	 0	 -78.5624	 -0	 0.00268363	 0
100.867	 0	 0	 -78.5789	 -0	 0.00268842	 0
100.9	 0	 0	 -78.5789	 -0	 0.00268842	 0
100.9	 0	 0	 -78.5954	 -0	 0.00269321	 0
100.933	 0	 0	 -78.5954	 -0	 0.00269321	 0
100.933	 0	 0	 -78.6119	 -0	 0.00269804	 0
100.967	 0	 0	 -78.6119	 -0	 0.00269803	 0
100.967	 0	 0	 -78.6284	 -0	 0.00270286	 0
101	 0	 0	 -78.6284	 -0	 0.00270286	 0
101	 0	 0	 -78.645	 -0	 0.00270769	 0
101.031	 0	 0	 -78.6439	 -0	 0.00270738	 0
101.031	 0	 0	 -78.6594	 -0	 0.00271192	 0
101.063	 0	 0	 -78.6594	 -0	 0.00271193	 0
101.063	 0	 0	 -78.675	 -0	 0.0027165	 0
101.094	 0	 0	 -78.675	 -0	 0.0027165	 0
101.094	 0	 0	 -78.6905	 -0	 0.0027211	 0
101.125	 0	 0	 -78.6905	 -0	 0.0027211	 0
101.125	 0	 0	 -78.706	 -0	 0.0027257	 0
101.156	 0	 0	 -78.706	 -0	 0.0027257	 0
101.156	 0	 0	 -78.7216	 -0	 0.00273031	 0
101.186	 0	 0	 -78.721	 -0	 0.00273016	 0
101.186	 0	 0	 -78.736	 -0	 0.00273465	 0
101.217	 0	 0	 -78.736	 -0	 0.00273464	 0
101.217	 0	 0	 -78.751	 -0	 0.00273914	 0
101.246	 0	 0	 -78.7505	 -0	 0.00273896	 0
101.246	 0	 0	 -78.7649	 -0	 0.00274328	 0
101.273	 0	 0	 -78.7644	 -0	 0.00274313	 0
101.273	 0	 0	 -78.7783	 -0	 0.00274731	 0
101.3	 0	 0	 -78.7778	 -0	 0.00274715	 0
101.3	 0	 0	 -78.7912	 -0	 0.00275117	 0
101.325	 0	 0	 -78.7902	 -0	 0.00275088	 0
101.325	 0	 0	 -78.8027	 -0	 0.00275463	 0
101.349	 0	 0	 -78.8022	 -0	 0.00275449	 0
101.349	 0	 0	 -78.8142	 -0	 0.00275808	 0
101.373	 0	 0	 -78.8138	 -0	 0.00275797	 0
101.373	 0	 0	 -78.8254	 -0	 0.00276146	 0
101.395	 0	 0	 -78.825	 -0	 0.00276134	 0
101.395	 0	 0	 -78.8361	 -0	 0.00276472	 0
101.417	 0	 0	 -78.8357	 -0	 0.0027646	 0
101.417	 0	 0	 -78.8465	 -0	 0.00276788	 0
101.438	 0	 0	 -78.8461	 -0	 0.00276776	 0
101.438	 0	 0	 -78.8565	 -0	 0.00277094	 0
101.458	 0	 0	 -78.8561	 -0	 0.00277083	 0
101.458	 0	 0	 -78.8662	 -0	 0.0027739	 0
101.478	 0	 0	 -78.8662	 -0	 0.0027739	 0
101.478	 0	 0	 -78.8762	 -0	 0.00277699	 0
101.497	 0	 0	 -78.8758	 -0	 0.00277687	 0
101.497	 0	 0	 -78.8854	 -0	 0.00277984	 0
101.516	 0	 0	 -78.8854	 -0	 0.00277984	 0
101.516	 0	 0	 -78.8951	 -0	 0.00278282	 0
101.535	 0	 0	 -78.8947	 -0	 0.0027827	 0
101.535	 0	 0	 -78.904	 -0	 0.00278558	 0
101.554	 0	 0	 -78.904	 -0	 0.00278557	 0
101.554	 0	 0	 -78.9133	 -0	 0.00278845	 0
101.572	 0	 0	 -78.9133	 -0	 0.00278845	 0
101.572	 0	 0	 -78.9225	 -0	 0.00279132	 0
101.59	 0	 0	 -78.9221	 -0	 0.0027912	 0
101.59	 0	 0	 -78.931	 -0	 0.00279395	 0
101.608	 0	 0	 -78.931	 -0	 0.00279395	 0
101.608	 0	 0	 -78.9399	 -0	 0.00279671	 0
101.626	 0	 0	 -78.9399	 -0	 0.00279671	 0
101.626	 0	 0	 -78.9488	 -0	 0.00279947	 0
101.643	 0	 0	 -78.9484	 -0	 0.00279934	 0
101.643	 0	 0	 -78.9569	 -0	 0.00280198	 0
101.66	 0	 0	 -78.9569	 -0	 0.00280198	 0
101.66	 0	 0	 -78.9654	 -0	 0.00280461	 0
101.677	 0	 0	 -78.9654	 -0	 0.00280461	 0
101.677	 0	 0	 -78.9738	 -0	 0.00280725	 0
101.693	 0	 0	 -78.9734	 -0	 0.00280712	 0
101.693	 0	 0	 -78.9815	 -0	 0.00280962	 0
101.709	 0	 0	 -78.9815	 -0	 0.00280962	 0
101.709	 0	 0	 -78.9895	 -0	 0.00281212	 0
101.725	 0	 0	 -78.9895	 -0	 0.00281212	 0
101.725	 0	 0	 -78.9976	 -0	 0.00281462	 0
101.741	 0	 0	 -78.9976	 -0	 0.00281462	 0
101.741	 0	 0	 -79.0056	 -0	 0.00281712	 0
101.758	 0	 0	 -79.0056	 -0	 0.00281712	 0
101.758	 0	 0	 -79.0137	 -0	 0.00281962	 0
101.774	 0	 0	 -79.0136	 -0	 0.00281962	 0
101.774	 0	 0	 -79.0217	 -0	 0.00282212	 0
101.79	 0	 0	 -79.0217	 -0	 0.00282212	 0
101.79	 0	 0	 -79.0297	 -0	 0.00282461	 0
101.806	 0	 0	 -79.0297	 -0	 0.00282461	 0
101.806	 0	 0	 -79.0378	 -0	 0.00282711	 0
101.822	 0	 0	 -79.0378	 -0	 0.00282711	 0
101.822	 0	 0	 -79.0458	 -0	 0.0028296	 0
101.838	 0	 0	 -79.0458	 -0	 0.0028296	 0
101.838	 0	 0	 -79.0539	 -0	 0.0028321	 0
101.855	 0	 0	 -79.0539	 -0	 0.0028321	 0
101.855	 0	 0	 -79.0619	 -0	 0.00283459	 0
101.871	 0	 0	 -79.0619	 -0	 0.00283459	 0
101.871	 0	 0	 -79.0699	 -0	 0.00283709	 0
101.887	 0	 0	 -79.0699	 -0	 0.00283709	 0
101.887	 0	 0	 -79.078	 -0	 0.00283958	 0
101.903	 0	 0	 -79.078	 -0	 0.00283958	 0
101.903	 0	 0	 -79.086	 -0	 0.00284207	 0
101.919	 0	 0	 -79.086	 -0	 0.00284207	 0
101.919	 0	 0	 -79.094	 -0	 0.00284455	 0
101.935	 0	 0	 -79.094	 -0	 0.00284455	 0
101.935	 0	 0	 -79.1021	 -0	 0.00284703	 0
101.952	 0	 0	 -79.1021	 -0	 0.00284703	 0
101.952	 0	 0	 -79.1101	 -0	 0.0028495	 0
101.968	 0	 0	 -79.1101	 -0	 0.0028495	 0
101.968	 0	 0	 -79.1181	 -0	 0.00285196	 0
101.984	 0	 0	 -79.1181	 -0	 0.00285196	 0
101.984	 0	 0	 -79.1261	 -0	 0.00285442	 0
102	 0	 0	 -79.1261	 -0	 0.00285441	 0
102	 0	 0	 -79.1341	 -0	 0.00285686	 0
102.016	 0	 0	 -79.1339	 -0	 0.00285678	 0
102.016	 0	 0	 -79.1416	 -0	 0.00285914	 0
102.031	 0	 0	 -79.1415	 -0	 0.0028591	 0
102.031	 0	 0	 -79.1491	 -0	 0.00286141	 0
102.046	 0	 0	 -79.1491	 -0	 0.00286141	 0
102.046	 0	 0	 -79.1567	 -0	 0.00286372	 0
102.062	 0	 0	 -79.1567	 -0	 0.00286372	 0
102.062	 0	 0	 -79.1644	 -0	 0.00286603	 0
102.077	 0	 0	 -79.1645	 -0	 0.00286607	 0
102.077	 0	 0	 -79.1722	 -0	 0.0028684	 0
102.093	 0	 0	 -79.1721	 -0	 0.00286836	 0
102.093	 0	 0	 -79.1797	 -0	 0.00287066	 0
102.108	 0	 0	 -79.1797	 -0	 0.00287066	 0
102.108	 0	 0	 -79.1873	 -0	 0.00287295	 0
102.124	 0	 0	 -79.1873	 -0	 0.00287295	 0
102.124	 0	 0	 -79.1949	 -0	 0.00287523	 0
102.139	 0	 0	 -79.1949	 -0	 0.00287523	 0
102.139	 0	 0	 -79.2025	 -0	 0.00287751	 0
102.155	 0	 0	 -79.2027	 -0	 0.00287755	 0
102.155	 0	 0	 -79.2104	 -0	 0.00287986	 0
102.17	 0	 0	 -79.2104	 -0	 0.00287986	 0
102.17	 0	 0	 -79.2181	 -0	 0.00288216	 0
102.186	 0	 0	 -79.2183	 -0	 0.00288221	 0
102.186	 0	 0	 -79.2262	 -0	 0.00288455	 0
102.202	 0	 0	 -79.2263	 -0	 0.0028846	 0
102.202	 0	 0	 -79.2344	 -0	 0.00288698	 0
102.219	 0	 0	 -79.2344	 -0	 0.00288698	 0
102.219	 0	 0	 -79.2424	 -0	 0.00288936	 0
102.235	 0	 0	 -79.2426	 -0	 0.00288941	 0
102.235	 0	 0	 -79.2508	 -0	 0.00289184	 0
102.252	 0	 0	 -79.2507	 -0	 0.00289182	 0
102.252	 0	 0	 -79.2589	 -0	 0.00289421	 0
102.269	 0	 0	 -79.2589	 -0	 0.00289422	 0
102.269	 0	 0	 -79.2671	 -0	 0.00289663	 0
102.285	 0	 0	 -79.2671	 -0	 0.00289663	 0
102.285	 0	 0	 -79.2753	 -0	 0.00289903	 0
102.302	 0	 0	 -79.2755	 -0	 0.00289908	 0
102.302	 0	 0	 -79.2839	 -0	 0.00290153	 0
102.319	 0	 0	 -79.2839	 -0	 0.00290153	 0
102.319	 0	 0	 -79.2923	 -0	 0.00290397	 0
102.336	 0	 0	 -79.2923	 -0	 0.00290397	 0
102.336	 0	 0	 -79.3006	 -0	 0.00290641	 0
102.353	 0	 0	 -79.3006	 -0	 0.00290642	 0
102.353	 0	 0	 -79.309	 -0	 0.00290885	 0
102.371	 0	 0	 -79.3092	 -0	 0.00290892	 0
102.371	 0	 0	 -79.3178	 -0	 0.00291142	 0
102.388	 0	 0	 -79.3178	 -0	 0.00291142	 0
102.388	 0	 0	 -79.3264	 -0	 0.00291391	 0
102.406	 0	 0	 -79.3264	 -0	 0.00291391	 0
102.406	 0	 0	 -79.3349	 -0	 0.0029164	 0
102.423	 0	 0	 -79.3349	 -0	 0.0029164	 0
102.423	 0	 0	 -79.3435	 -0	 0.00291889	 0
102.441	 0	 0	 -79.3435	 -0	 0.00291888	 0
102.441	 0	 0	 -79.352	 -0	 0.00292136	 0
102.458	 0	 0	 -79.352	 -0	 0.00292137	 0
102.458	 0	 0	 -79.3606	 -0	 0.00292384	 0
102.476	 0	 0	 -79.3606	 -0	 0.00292384	 0
102.476	 0	 0	 -79.3691	 -0	 0.00292632	 0
102.494	 0	 0	 -79.3694	 -0	 0.00292641	 0
102.494	 0	 0	 -79.3783	 -0	 0.00292896	 0
102.512	 0	 0	 -79.3783	 -0	 0.00292896	 0
102.512	 0	 0	 -79.3871	 -0	 0.00293151	 0
102.53	 0	 0	 -79.3871	 -0	 0.00293151	 0
102.53	 0	 0	 -79.3959	 -0	 0.00293405	 0
102.548	 0	 0	 -79.3959	 -0	 0.00293405	 0
102.548	 0	 0	 -79.4047	 -0	 0.00293659	 0
102.566	 0	 0	 -79.4047	 -0	 0.00293659	 0
102.566	 0	 0	 -79.4135	 -0	 0.00293911	 0
102.584	 0	 0	 -79.4135	 -0	 0.00293911	 0
102.584	 0	 0	 -79.4223	 -0	 0.00294163	 0
102.602	 0	 0	 -79.4223	 -0	 0.00294163	 0
102.602	 0	 0	 -79.4311	 -0	 0.00294414	 0
102.62	 0	 0	 -79.4311	 -0	 0.00294414	 0
102.62	 0	 0	 -79.4399	 -0	 0.00294665	 0
102.638	 0	 0	 -79.4399	 -0	 0.00294665	 0
102.638	 0	 0	 -79.4487	 -0	 0.00294914	 0
102.656	 0	 0	 -79.4487	 -0	 0.00294914	 0
102.656	 0	 0	 -79.4575	 -0	 0.00295164	 0
102.675	 0	 0	 -79.4575	 -0	 0.00295164	 0
102.675	 0	 0	 -79.4662	 -0	 0.00295412	 0
102.693	 0	 0	 -79.4662	 -0	 0.00295412	 0
102.693	 0	 0	 -79.475	 -0	 0.00295659	 0
102.711	 0	 0	 -79.475	 -0	 0.0029566	 0
102.711	 0	 0	 -79.4837	 -0	 0.00295907	 0
102.729	 0	 0	 -79.4837	 -0	 0.00295907	 0
102.729	 0	 0	 -79.4925	 -0	 0.00296154	 0
102.747	 0	 0	 -79.4925	 -0	 0.00296154	 0
102.747	 0	 0	 -79.5012	 -0	 0.00296401	 0
102.765	 0	 0	 -79.5012	 -0	 0.00296402	 0
102.765	 0	 0	 -79.5099	 -0	 0.00296652	 0
102.783	 0	 0	 -79.5099	 -0	 0.00296651	 0
102.783	 0	 0	 -79.5186	 -0	 0.00296898	 0
102.801	 0	 0	 -79.5186	 -0	 0.00296899	 0
102.801	 0	 0	 -79.5273	 -0	 0.00297147	 0
102.819	 0	 0	 -79.5273	 -0	 0.00297147	 0
102.819	 0	 0	 -79.536	 -0	 0.00297394	 0
102.837	 0	 0	 -79.536	 -0	 0.00297394	 0
102.837	 0	 0	 -79.5447	 -0	 0.00297642	 0
102.855	 0	 0	 -79.5447	 -0	 0.00297642	 0
102.855	 0	 0	 -79.5534	 -0	 0.00297891	 0
102.873	 0	 0	 -79.5534	 -0	 0.00297891	 0
102.873	 0	 0	 -79.5621	 -0	 0.00298139	 0
102.892	 0	 0	 -79.5621	 -0	 0.00298139	 0
102.892	 0	 0	 -79.5708	 -0	 0.00298388	 0
102.91	 0	 0	 -79.5708	 -0	 0.00298388	 0
102.91	 0	 0	 -79.5794	 -0	 0.00298638	 0
102.928	 0	 0	 -79.5794	 -0	 0.00298637	 0
102.928	 0	 0	 -79.5881	 -0	 0.00298887	 0
102.946	 0	 0	 -79.5881	 -0	 0.00298887	 0
102.946	 0	 0	 -79.5967	 -0	 0.00299136	 0
102.964	 0	 0	 -79.5967	 -0	 0.00299136	 0
